tradingsymbol,datetime,open,high,low,close,volume
SCHNEIDER,2026-03-04 12:08:00,843.6,843.6,843.0,843.0,30
SCHNEIDER,2026-03-04 12:09:00,843.0,843.6,843.0,843.6,0
SCHNEIDER,2026-03-04 12:10:00,843.6,843.6,842.95,843.6,218
SCHNEIDER,2026-03-04 12:11:00,843.0,843.0,840.55,840.55,161
SCHNEIDER,2026-03-04 12:12:00,840.55,843.5,840.55,843.5,39
SCHNEIDER,2026-03-04 12:13:00,843.5,843.5,840.55,843.5,101
SCHNEIDER,2026-03-04 12:14:00,843.0,843.5,840.0,840.0,768
SCHNEIDER,2026-03-04 12:15:00,840.0,841.1,840.0,841.1,230
SCHNEIDER,2026-03-04 12:16:00,843.5,843.5,840.0,840.0,363
SCHNEIDER,2026-03-04 12:17:00,840.0,840.0,840.0,840.0,0
SCHNEIDER,2026-03-04 12:18:00,840.0,843.5,840.0,840.0,318
SCHNEIDER,2026-03-04 12:19:00,840.0,840.0,840.0,840.0,0
SCHNEIDER,2026-03-04 12:20:00,840.0,840.0,840.0,840.0,0
SCHNEIDER,2026-03-04 12:21:00,840.0,840.0,840.0,840.0,30
SCHNEIDER,2026-03-04 12:22:00,843.45,843.45,840.0,840.0,420
SCHNEIDER,2026-03-04 12:23:00,840.0,840.0,840.0,840.0,1
SCHNEIDER,2026-03-04 12:24:00,843.45,843.45,840.0,840.0,1562
SCHNEIDER,2026-03-04 12:25:00,840.0,840.0,840.0,840.0,10
SCHNEIDER,2026-03-04 12:26:00,840.0,841.0,840.0,841.0,12
SCHNEIDER,2026-03-04 12:27:00,841.0,843.0,841.0,843.0,275
SCHNEIDER,2026-03-04 12:28:00,843.0,843.45,843.0,843.45,36
SCHNEIDER,2026-03-04 12:29:00,843.45,843.45,843.0,843.0,97
SCHNEIDER,2026-03-04 12:30:00,843.0,843.45,843.0,843.45,1
SCHNEIDER,2026-03-04 12:31:00,843.45,843.45,843.0,843.0,126
SCHNEIDER,2026-03-04 12:32:00,843.0,843.0,841.2,841.2,302
SCHNEIDER,2026-03-04 12:33:00,840.0,843.45,840.0,843.45,537
SCHNEIDER,2026-03-04 12:34:00,843.45,843.45,843.45,843.45,6
SCHNEIDER,2026-03-04 12:35:00,840.0,843.45,840.0,840.0,269
SCHNEIDER,2026-03-04 12:36:00,840.0,843.1,840.0,843.1,26
SCHNEIDER,2026-03-04 12:37:00,843.1,843.1,841.5,841.5,10
SCHNEIDER,2026-03-04 12:38:00,841.5,841.5,841.5,841.5,1
SCHNEIDER,2026-03-04 12:39:00,841.5,841.5,841.5,841.5,2
SCHNEIDER,2026-03-04 12:40:00,854.0,854.0,844.0,852.4,2861
SCHNEIDER,2026-03-04 12:41:00,852.4,852.4,845.1,845.1,175
SCHNEIDER,2026-03-04 12:42:00,846.45,846.85,846.45,846.85,147
SCHNEIDER,2026-03-04 12:43:00,846.85,846.85,846.85,846.85,0
SCHNEIDER,2026-03-04 12:44:00,846.85,846.85,846.85,846.85,7
SCHNEIDER,2026-03-04 12:45:00,846.85,846.85,844.1,844.1,31
SCHNEIDER,2026-03-04 12:46:00,844.1,844.1,844.1,844.1,4
SCHNEIDER,2026-03-04 12:47:00,840.0,840.0,840.0,840.0,648
SCHNEIDER,2026-03-04 12:48:00,840.0,846.0,840.0,846.0,3
SCHNEIDER,2026-03-04 12:49:00,846.0,846.0,840.1,842.0,88
SCHNEIDER,2026-03-04 12:50:00,844.9,844.9,844.8,844.8,11
SCHNEIDER,2026-03-04 12:51:00,844.8,844.8,844.8,844.8,0
SCHNEIDER,2026-03-04 12:52:00,844.8,844.8,844.8,844.8,35
SCHNEIDER,2026-03-04 12:53:00,844.0,844.0,844.0,844.0,30
SCHNEIDER,2026-03-04 12:54:00,844.0,844.0,843.0,843.0,35
SCHNEIDER,2026-03-04 12:55:00,840.0,840.75,839.5,840.0,6599
SCHNEIDER,2026-03-04 12:56:00,840.0,840.0,840.0,840.0,37
SCHNEIDER,2026-03-04 12:57:00,840.0,840.0,840.0,840.0,5
SCHNEIDER,2026-03-04 12:58:00,840.0,840.0,839.95,839.95,24
SCHNEIDER,2026-03-04 12:59:00,840.0,840.0,839.95,839.95,634
SCHNEIDER,2026-03-04 13:00:00,840.0,840.0,839.95,840.0,76
SCHNEIDER,2026-03-04 13:01:00,840.0,840.0,839.95,840.0,49
SCHNEIDER,2026-03-04 13:02:00,840.0,840.0,840.0,840.0,8
SCHNEIDER,2026-03-04 13:03:00,840.0,840.0,840.0,840.0,1
SCHNEIDER,2026-03-04 13:04:00,840.0,840.0,839.95,840.0,107
SCHNEIDER,2026-03-04 13:05:00,840.0,840.0,839.95,839.95,45
SCHNEIDER,2026-03-04 13:06:00,839.95,840.0,839.95,840.0,20
SCHNEIDER,2026-03-04 13:07:00,840.0,840.0,839.95,839.95,2
SCHNEIDER,2026-03-04 13:08:00,840.0,840.0,840.0,840.0,116
SCHNEIDER,2026-03-04 13:09:00,840.0,840.0,840.0,840.0,8
SCHNEIDER,2026-03-04 13:10:00,840.0,840.0,839.95,839.95,497
