tradingsymbol,datetime,open,high,low,close,volume
FORCEMOT,2026-06-10 11:09:00,17685,17693,17676,17690,75
FORCEMOT,2026-06-10 11:10:00,17690,17690,17681,17682,12
FORCEMOT,2026-06-10 11:11:00,17682,17697,17682,17693,103
FORCEMOT,2026-06-10 11:12:00,17693,17696,17664,17664,240
FORCEMOT,2026-06-10 11:13:00,17664,17675,17661,17675,49
FORCEMOT,2026-06-10 11:14:00,17667,17676,17667,17676,3
FORCEMOT,2026-06-10 11:15:00,17676,17677,17676,17676,8
FORCEMOT,2026-06-10 11:16:00,17676,17676,17667,17667,18
FORCEMOT,2026-06-10 11:17:00,17667,17674,17667,17674,12
FORCEMOT,2026-06-10 11:18:00,17674,17674,17650,17650,259
FORCEMOT,2026-06-10 11:19:00,17648,17648,17630,17647,201
FORCEMOT,2026-06-10 11:20:00,17640,17640,17622,17631,293
FORCEMOT,2026-06-10 11:21:00,17631,17639,17622,17622,155
FORCEMOT,2026-06-10 11:22:00,17622,17633,17622,17633,60
FORCEMOT,2026-06-10 11:23:00,17633,17633,17624,17630,6
FORCEMOT,2026-06-10 11:24:00,17630,17630,17620,17629,93
FORCEMOT,2026-06-10 11:25:00,17629,17629,17620,17620,29
FORCEMOT,2026-06-10 11:26:00,17620,17640,17620,17633,132
FORCEMOT,2026-06-10 11:27:00,17633,17644,17633,17643,27
FORCEMOT,2026-06-10 11:28:00,17643,17644,17610,17618,436
FORCEMOT,2026-06-10 11:29:00,17618,17620,17604,17612,261
FORCEMOT,2026-06-10 11:30:00,17612,17612,17604,17605,48
FORCEMOT,2026-06-10 11:31:00,17605,17611,17604,17610,380
FORCEMOT,2026-06-10 11:32:00,17610,17618,17602,17618,70
FORCEMOT,2026-06-10 11:33:00,17618,17635,17618,17635,41
FORCEMOT,2026-06-10 11:34:00,17636,17643,17634,17639,13
FORCEMOT,2026-06-10 11:35:00,17639,17643,17633,17643,163
FORCEMOT,2026-06-10 11:36:00,17643,17649,17640,17647,134
FORCEMOT,2026-06-10 11:37:00,17647,17647,17640,17647,12
FORCEMOT,2026-06-10 11:38:00,17646,17646,17636,17642,50
FORCEMOT,2026-06-10 11:39:00,17642,17642,17630,17640,82
FORCEMOT,2026-06-10 11:40:00,17640,17640,17640,17640,21
FORCEMOT,2026-06-10 11:41:00,17640,17641,17630,17631,8
FORCEMOT,2026-06-10 11:42:00,17631,17639,17630,17639,13
FORCEMOT,2026-06-10 11:43:00,17639,17639,17625,17637,36
FORCEMOT,2026-06-10 11:44:00,17637,17637,17630,17637,6
FORCEMOT,2026-06-10 11:45:00,17637,17637,17626,17626,127
FORCEMOT,2026-06-10 11:46:00,17626,17626,17603,17603,216
FORCEMOT,2026-06-10 11:47:00,17603,17623,17603,17623,43
FORCEMOT,2026-06-10 11:48:00,17624,17624,17611,17621,96
FORCEMOT,2026-06-10 11:49:00,17621,17621,17618,17618,6
FORCEMOT,2026-06-10 11:50:00,17618,17624,17618,17619,51
FORCEMOT,2026-06-10 11:51:00,17619,17631,17619,17627,56
FORCEMOT,2026-06-10 11:52:00,17627,17627,17620,17627,9
FORCEMOT,2026-06-10 11:53:00,17627,17627,17610,17622,44
FORCEMOT,2026-06-10 11:54:00,17622,17622,17606,17606,46
FORCEMOT,2026-06-10 11:55:00,17606,17619,17606,17619,14
FORCEMOT,2026-06-10 11:56:00,17619,17620,17619,17619,12
