tradingsymbol,datetime,open,high,low,close,volume
NH,2026-05-29 14:56:00,1924.3,1926.9,1924.3,1926.6,638
NH,2026-05-29 14:57:00,1927.0,1927.7,1926.2,1927.2,358
NH,2026-05-29 14:58:00,1927.8,1927.8,1924.7,1924.7,2573
NH,2026-05-29 14:59:00,1925.0,1925.3,1923.3,1924.2,1814
NH,2026-05-29 15:00:00,1923.4,1923.4,1900.0,1900.0,18642
NH,2026-05-29 15:01:00,1900.6,1900.7,1895.0,1895.0,9431
NH,2026-05-29 15:02:00,1892.8,1894.4,1889.0,1892.2,10659
NH,2026-05-29 15:03:00,1893.3,1893.7,1886.4,1886.8,7418
NH,2026-05-29 15:04:00,1885.7,1890.2,1885.6,1885.6,10443
NH,2026-05-29 15:05:00,1887.0,1887.0,1885.7,1885.7,7035
NH,2026-05-29 15:06:00,1885.6,1886.7,1884.0,1885.7,10433
NH,2026-05-29 15:07:00,1884.0,1890.1,1881.8,1890.1,9053
NH,2026-05-29 15:08:00,1890.8,1897.2,1887.4,1888.9,8697
NH,2026-05-29 15:09:00,1887.7,1892.6,1885.9,1892.6,10350
NH,2026-05-29 15:10:00,1891.4,1892.7,1889.3,1890.0,7925
NH,2026-05-29 15:11:00,1890.0,1893.0,1889.9,1892.0,9208
NH,2026-05-29 15:12:00,1892.2,1892.2,1889.1,1890.7,7022
NH,2026-05-29 15:13:00,1890.1,1893.6,1888.3,1891.8,10527
NH,2026-05-29 15:14:00,1891.8,1899.0,1891.8,1894.9,8473
NH,2026-05-29 15:15:00,1892.4,1892.4,1885.7,1886.3,9379
NH,2026-05-29 15:16:00,1885.7,1886.7,1885.0,1886.7,6380
NH,2026-05-29 15:17:00,1886.6,1887.0,1885.9,1886.1,8686
NH,2026-05-29 15:18:00,1888.8,1888.8,1885.7,1886.6,18828
NH,2026-05-29 15:19:00,1887.2,1887.9,1885.7,1887.4,11064
NH,2026-05-29 15:20:00,1887.8,1887.8,1885.7,1887.1,7001
NH,2026-05-29 15:21:00,1885.6,1885.6,1878.4,1878.4,11057
NH,2026-05-29 15:22:00,1878.3,1880.6,1868.0,1880.6,10133
NH,2026-05-29 15:23:00,1889.0,1891.8,1889.0,1890.0,18171
NH,2026-05-29 15:24:00,1890.0,1890.1,1889.1,1890.0,7272
NH,2026-05-29 15:25:00,1890.0,1890.2,1889.1,1890.1,9414
NH,2026-05-29 15:26:00,1890.0,1896.8,1890.0,1896.7,10763
NH,2026-05-29 15:27:00,1897.0,1904.5,1893.6,1904.5,13042
NH,2026-05-29 15:28:00,1905.1,1909.9,1899.9,1909.9,12796
NH,2026-05-29 15:29:00,1913.8,1944.5,1904.9,1944.5,23700
NH,2026-06-01 09:15:00,1912.5,1922.7,1905.0,1920.4,851
NH,2026-06-01 09:16:00,1920.5,1923.9,1920.5,1921.1,433
NH,2026-06-01 09:17:00,1921.1,1923.7,1919.5,1919.5,248
NH,2026-06-01 09:18:00,1917.1,1918.8,1916.5,1916.5,201
NH,2026-06-01 09:19:00,1917.1,1917.1,1911.0,1914.1,1410
NH,2026-06-01 09:20:00,1912.2,1914.1,1910.3,1910.3,556
NH,2026-06-01 09:21:00,1910.8,1911.0,1908.2,1909.2,1223
NH,2026-06-01 09:22:00,1907.5,1908.2,1906.5,1906.5,133
NH,2026-06-01 09:23:00,1906.0,1907.0,1904.0,1905.3,1198
NH,2026-06-01 09:24:00,1904.5,1904.7,1903.3,1904.7,1116
NH,2026-06-01 09:25:00,1904.4,1904.9,1903.0,1903.0,787
NH,2026-06-01 09:26:00,1903.0,1905.0,1903.0,1905.0,399
NH,2026-06-01 09:27:00,1904.9,1907.9,1904.9,1907.9,648
NH,2026-06-01 09:28:00,1907.9,1909.9,1907.4,1908.8,1111
NH,2026-06-01 09:29:00,1908.8,1908.8,1905.6,1906.3,815
NH,2026-06-01 09:30:00,1906.5,1908.8,1906.5,1908.8,155
NH,2026-06-01 09:31:00,1909.8,1910.6,1908.8,1910.6,328
NH,2026-06-01 09:32:00,1910.2,1911.7,1908.6,1911.7,313
NH,2026-06-01 09:33:00,1911.0,1911.3,1909.7,1911.3,285
NH,2026-06-01 09:34:00,1910.7,1910.7,1907.6,1907.6,781
NH,2026-06-01 09:35:00,1906.0,1906.0,1905.0,1905.0,3779
NH,2026-06-01 09:36:00,1904.0,1905.1,1901.0,1901.3,1741
NH,2026-06-01 09:37:00,1902.4,1902.4,1899.5,1899.5,1718
NH,2026-06-01 09:38:00,1900.1,1901.9,1899.2,1900.2,319
NH,2026-06-01 09:39:00,1899.7,1901.3,1899.7,1900.3,345
NH,2026-06-01 09:40:00,1901.1,1904.8,1901.1,1902.3,193
NH,2026-06-01 09:41:00,1901.8,1903.4,1900.5,1901.2,173
NH,2026-06-01 09:42:00,1900.9,1901.1,1898.1,1898.8,517
NH,2026-06-01 09:43:00,1898.4,1899.2,1897.0,1899.2,735
NH,2026-06-01 09:44:00,1899.2,1899.2,1898.0,1898.0,319
NH,2026-06-01 09:45:00,1898.8,1898.8,1897.1,1897.1,1240
NH,2026-06-01 09:46:00,1896.6,1897.9,1895.1,1896.5,326
NH,2026-06-01 09:47:00,1896.0,1896.0,1890.0,1891.7,1110
NH,2026-06-01 09:48:00,1891.7,1893.6,1890.0,1892.0,814
NH,2026-06-01 09:49:00,1892.0,1894.9,1892.0,1894.1,307
NH,2026-06-01 09:50:00,1896.5,1898.8,1894.9,1895.9,773
NH,2026-06-01 09:51:00,1898.0,1901.2,1895.9,1901.2,690
NH,2026-06-01 09:52:00,1901.2,1901.5,1898.5,1901.5,280
NH,2026-06-01 09:53:00,1901.5,1903.8,1901.0,1903.0,474
NH,2026-06-01 09:54:00,1902.4,1905.4,1901.3,1905.4,919
NH,2026-06-01 09:55:00,1905.4,1908.8,1905.0,1908.8,936
NH,2026-06-01 09:56:00,1908.7,1908.7,1906.8,1907.9,223
NH,2026-06-01 09:57:00,1907.9,1910.0,1904.0,1910.0,1759
NH,2026-06-01 09:58:00,1910.0,1912.8,1910.0,1912.8,630
NH,2026-06-01 09:59:00,1912.0,1915.0,1911.0,1911.0,731
NH,2026-06-01 10:00:00,1911.9,1912.8,1910.2,1912.4,510
NH,2026-06-01 10:01:00,1912.4,1913.7,1910.9,1912.6,795
NH,2026-06-01 10:02:00,1912.3,1918.7,1911.0,1917.9,1925
NH,2026-06-01 10:03:00,1917.7,1918.9,1916.5,1917.3,1107
NH,2026-06-01 10:04:00,1917.3,1917.5,1915.2,1916.8,586
NH,2026-06-01 10:05:00,1916.7,1918.9,1916.2,1918.0,598
NH,2026-06-01 10:06:00,1917.0,1917.3,1915.9,1917.3,292
NH,2026-06-01 10:07:00,1917.2,1918.0,1916.7,1918.0,376
NH,2026-06-01 10:08:00,1917.4,1919.6,1917.4,1919.2,726
NH,2026-06-01 10:09:00,1919.2,1924.3,1918.1,1924.2,3116
NH,2026-06-01 10:10:00,1924.2,1925.5,1921.9,1925.0,1222
NH,2026-06-01 10:11:00,1923.9,1925.7,1922.7,1923.8,324
NH,2026-06-01 10:12:00,1923.8,1928.0,1923.8,1927.8,970
NH,2026-06-01 10:13:00,1927.8,1929.0,1926.1,1927.0,609
NH,2026-06-01 10:14:00,1927.0,1928.7,1926.9,1927.5,756
NH,2026-06-01 10:15:00,1925.7,1927.0,1923.9,1927.0,462
NH,2026-06-01 10:16:00,1924.9,1929.5,1924.9,1929.5,2624
NH,2026-06-01 10:17:00,1929.4,1932.1,1928.0,1932.1,1822
NH,2026-06-01 10:18:00,1931.2,1932.9,1929.7,1931.2,887
