tradingsymbol,datetime,open,high,low,close,volume
BLUESTARCO,2026-05-26 10:34:00,1645.0,1646.0,1644.6,1646.0,664
BLUESTARCO,2026-05-26 10:35:00,1646.0,1649.8,1646.0,1646.7,9471
BLUESTARCO,2026-05-26 10:36:00,1646.7,1647.4,1646.4,1647.0,774
BLUESTARCO,2026-05-26 10:37:00,1646.6,1647.6,1645.2,1646.1,1815
BLUESTARCO,2026-05-26 10:38:00,1646.1,1646.8,1646.0,1646.0,65
BLUESTARCO,2026-05-26 10:39:00,1646.0,1646.7,1645.6,1646.0,271
BLUESTARCO,2026-05-26 10:40:00,1646.0,1646.4,1646.0,1646.1,79
BLUESTARCO,2026-05-26 10:41:00,1646.1,1646.1,1646.0,1646.0,19
BLUESTARCO,2026-05-26 10:42:00,1646.0,1646.0,1644.0,1644.1,215
BLUESTARCO,2026-05-26 10:43:00,1645.0,1645.0,1642.4,1642.6,1085
BLUESTARCO,2026-05-26 10:44:00,1642.6,1642.6,1642.6,1642.6,66
BLUESTARCO,2026-05-26 10:45:00,1642.6,1642.6,1641.3,1642.1,813
BLUESTARCO,2026-05-26 10:46:00,1642.1,1643.4,1642.0,1642.3,270
BLUESTARCO,2026-05-26 10:47:00,1642.3,1643.8,1642.3,1642.6,301
BLUESTARCO,2026-05-26 10:48:00,1642.6,1643.5,1642.6,1642.6,74
BLUESTARCO,2026-05-26 10:49:00,1642.6,1645.4,1642.0,1645.4,907
BLUESTARCO,2026-05-26 10:50:00,1645.4,1646.0,1645.4,1645.8,23
BLUESTARCO,2026-05-26 10:51:00,1645.8,1646.9,1645.1,1645.1,776
BLUESTARCO,2026-05-26 10:52:00,1645.1,1645.6,1644.4,1644.5,585
BLUESTARCO,2026-05-26 10:53:00,1644.5,1644.7,1644.5,1644.7,186
BLUESTARCO,2026-05-26 10:54:00,1644.7,1646.0,1644.7,1645.5,177
BLUESTARCO,2026-05-26 10:55:00,1645.5,1646.6,1645.5,1646.6,136
BLUESTARCO,2026-05-26 10:56:00,1646.6,1647.4,1646.6,1646.8,328
BLUESTARCO,2026-05-26 10:57:00,1646.8,1647.6,1646.6,1647.4,775
BLUESTARCO,2026-05-26 10:58:00,1647.4,1647.8,1647.0,1647.7,797
BLUESTARCO,2026-05-26 10:59:00,1647.7,1647.7,1646.0,1647.1,1041
BLUESTARCO,2026-05-26 11:00:00,1647.1,1647.1,1646.1,1646.1,21
BLUESTARCO,2026-05-26 11:01:00,1646.1,1646.1,1646.1,1646.1,3
BLUESTARCO,2026-05-26 11:02:00,1646.1,1647.3,1646.1,1647.3,842
BLUESTARCO,2026-05-26 11:03:00,1647.3,1647.5,1646.6,1647.5,512
BLUESTARCO,2026-05-26 11:04:00,1647.5,1647.6,1647.0,1647.0,76
BLUESTARCO,2026-05-26 11:05:00,1647.0,1647.7,1646.5,1647.0,350
BLUESTARCO,2026-05-26 11:06:00,1647.0,1647.0,1644.2,1645.3,734
BLUESTARCO,2026-05-26 11:07:00,1645.3,1645.3,1644.0,1644.7,67
BLUESTARCO,2026-05-26 11:08:00,1644.7,1644.7,1644.0,1644.6,80
BLUESTARCO,2026-05-26 11:09:00,1644.6,1644.6,1644.0,1644.0,127
BLUESTARCO,2026-05-26 11:10:00,1644.0,1644.0,1641.6,1641.6,1250
BLUESTARCO,2026-05-26 11:11:00,1641.6,1643.3,1641.6,1642.9,683
BLUESTARCO,2026-05-26 11:12:00,1642.9,1643.9,1642.9,1643.3,406
BLUESTARCO,2026-05-26 11:13:00,1643.3,1645.0,1643.3,1643.6,1876
BLUESTARCO,2026-05-26 11:14:00,1643.6,1643.6,1643.4,1643.4,9
BLUESTARCO,2026-05-26 11:15:00,1643.4,1643.4,1642.0,1642.1,222
BLUESTARCO,2026-05-26 11:16:00,1642.1,1642.6,1641.9,1642.5,417
