tradingsymbol,datetime,open,high,low,close,volume
SBILIFE,2026-06-11 10:16:00,1717.2,1717.7,1716.8,1717.0,671
SBILIFE,2026-06-11 10:17:00,1717.2,1718.4,1716.7,1718.0,841
SBILIFE,2026-06-11 10:18:00,1718.0,1719.6,1716.6,1719.6,1783
SBILIFE,2026-06-11 10:19:00,1719.4,1719.9,1718.9,1719.8,361
SBILIFE,2026-06-11 10:20:00,1720.0,1721.2,1719.3,1721.2,1255
SBILIFE,2026-06-11 10:21:00,1721.7,1721.7,1720.3,1720.5,2320
SBILIFE,2026-06-11 10:22:00,1721.0,1721.0,1720.5,1721.0,141
SBILIFE,2026-06-11 10:23:00,1721.0,1721.0,1720.0,1720.6,661
SBILIFE,2026-06-11 10:24:00,1720.6,1720.6,1720.0,1720.1,238
SBILIFE,2026-06-11 10:25:00,1720.1,1720.1,1717.7,1719.0,882
SBILIFE,2026-06-11 10:26:00,1719.0,1719.4,1718.0,1719.3,136
SBILIFE,2026-06-11 10:27:00,1719.3,1720.3,1719.3,1719.5,854
SBILIFE,2026-06-11 10:28:00,1720.1,1720.1,1718.1,1718.6,432
