tradingsymbol,datetime,open,high,low,close,volume
VIJAYA,2026-05-14 10:39:00,1283.5,1283.5,1283.5,1283.5,0
VIJAYA,2026-05-14 10:40:00,1283.5,1283.5,1283.3,1283.3,41
VIJAYA,2026-05-14 10:41:00,1283.3,1283.3,1281.7,1281.7,0
VIJAYA,2026-05-14 10:42:00,1281.7,1283.0,1281.5,1281.5,40
VIJAYA,2026-05-14 10:43:00,1281.3,1281.7,1280.1,1281.4,117
VIJAYA,2026-05-14 10:44:00,1276.7,1278.0,1276.3,1278.0,752
VIJAYA,2026-05-14 10:45:00,1278.0,1278.0,1278.0,1278.0,504
VIJAYA,2026-05-14 10:46:00,1278.0,1278.6,1270.3,1270.3,1407
VIJAYA,2026-05-14 10:47:00,1270.3,1272.0,1270.0,1271.9,262
VIJAYA,2026-05-14 10:48:00,1271.9,1271.9,1269.3,1270.4,258
VIJAYA,2026-05-14 10:49:00,1270.4,1270.4,1270.4,1270.4,8
VIJAYA,2026-05-14 10:50:00,1270.4,1270.4,1270.4,1270.4,0
VIJAYA,2026-05-14 10:51:00,1270.4,1270.7,1270.4,1270.7,88
VIJAYA,2026-05-14 10:52:00,1270.7,1272.0,1270.7,1271.9,96
