tradingsymbol,datetime,open,high,low,close,volume
DEVYANI,2026-06-01 15:27:00,113.98,114.15,113.98,114.14,2921
DEVYANI,2026-06-01 15:28:00,114.04,114.04,113.89,113.89,2251
DEVYANI,2026-06-01 15:29:00,113.86,114.15,113.86,114.15,4461
DEVYANI,2026-06-02 09:15:00,114.07,115.92,113.9,114.18,4701
DEVYANI,2026-06-02 09:16:00,113.81,113.95,112.72,113.29,11380
DEVYANI,2026-06-02 09:17:00,113.29,113.29,112.53,112.8,7672
DEVYANI,2026-06-02 09:18:00,112.85,112.85,112.52,112.77,6717
DEVYANI,2026-06-02 09:19:00,112.71,113.18,112.71,113.18,13210
DEVYANI,2026-06-02 09:20:00,113.23,113.36,113.23,113.36,1473
DEVYANI,2026-06-02 09:21:00,113.42,113.67,113.42,113.49,6111
DEVYANI,2026-06-02 09:22:00,113.49,113.76,113.38,113.5,8457
DEVYANI,2026-06-02 09:23:00,113.54,113.7,113.54,113.67,1260
DEVYANI,2026-06-02 09:24:00,113.71,113.71,113.54,113.54,2686
DEVYANI,2026-06-02 09:25:00,113.65,113.65,113.51,113.53,390
DEVYANI,2026-06-02 09:26:00,113.53,113.57,113.51,113.57,1923
DEVYANI,2026-06-02 09:27:00,113.66,113.7,113.41,113.41,8076
DEVYANI,2026-06-02 09:28:00,113.41,113.41,113.19,113.3,899
DEVYANI,2026-06-02 09:29:00,113.29,113.3,113.18,113.29,1690
DEVYANI,2026-06-02 09:30:00,113.1,113.19,113.0,113.09,4237
DEVYANI,2026-06-02 09:31:00,113.14,113.14,112.81,112.84,15935
DEVYANI,2026-06-02 09:32:00,112.84,112.97,112.84,112.92,1618
DEVYANI,2026-06-02 09:33:00,112.92,112.92,112.7,112.77,7832
DEVYANI,2026-06-02 09:34:00,112.77,112.77,112.65,112.74,4380
DEVYANI,2026-06-02 09:35:00,112.74,112.95,112.65,112.95,3642
DEVYANI,2026-06-02 09:36:00,112.96,113.1,112.96,113.03,2135
DEVYANI,2026-06-02 09:37:00,113.03,113.27,112.93,113.27,4541
DEVYANI,2026-06-02 09:38:00,113.35,113.35,113.17,113.34,3927
DEVYANI,2026-06-02 09:39:00,113.34,113.44,113.34,113.43,6150
DEVYANI,2026-06-02 09:40:00,113.4,113.66,113.36,113.66,2049
DEVYANI,2026-06-02 09:41:00,113.66,113.66,113.45,113.45,1107
DEVYANI,2026-06-02 09:42:00,113.45,113.56,113.45,113.56,1286
DEVYANI,2026-06-02 09:43:00,113.48,113.54,113.36,113.5,3537
DEVYANI,2026-06-02 09:44:00,113.5,113.56,113.5,113.51,1828
DEVYANI,2026-06-02 09:45:00,113.51,113.51,113.35,113.47,767
DEVYANI,2026-06-02 09:46:00,113.47,113.47,113.36,113.36,52
DEVYANI,2026-06-02 09:47:00,113.36,113.43,113.19,113.24,870
DEVYANI,2026-06-02 09:48:00,113.24,113.25,113.2,113.24,532
DEVYANI,2026-06-02 09:49:00,113.24,113.25,113.14,113.14,1562
DEVYANI,2026-06-02 09:50:00,113.14,113.25,113.14,113.25,1154
DEVYANI,2026-06-02 09:51:00,113.23,113.23,113.07,113.09,1115
DEVYANI,2026-06-02 09:52:00,113.04,113.11,112.94,112.94,7179
DEVYANI,2026-06-02 09:53:00,112.94,113.16,112.94,113.16,2124
DEVYANI,2026-06-02 09:54:00,113.16,113.26,113.12,113.25,1431
DEVYANI,2026-06-02 09:55:00,113.24,113.29,113.16,113.24,2019
DEVYANI,2026-06-02 09:56:00,113.24,113.36,113.24,113.36,968
DEVYANI,2026-06-02 09:57:00,113.36,113.5,113.3,113.3,3138
