tradingsymbol,datetime,open,high,low,close,volume
KIRLOSENG,2026-05-06 14:52:00,1715.6,1716.8,1715.3,1715.4,457
KIRLOSENG,2026-05-06 14:53:00,1716.6,1716.6,1715.4,1715.5,159
KIRLOSENG,2026-05-06 14:54:00,1715.5,1717.6,1715.0,1717.6,278
KIRLOSENG,2026-05-06 14:55:00,1717.6,1718.0,1716.7,1717.0,134
KIRLOSENG,2026-05-06 14:56:00,1718.0,1720.0,1716.5,1720.0,1178
KIRLOSENG,2026-05-06 14:57:00,1718.9,1719.4,1718.2,1718.2,78
KIRLOSENG,2026-05-06 14:58:00,1718.0,1719.0,1716.8,1717.6,793
KIRLOSENG,2026-05-06 14:59:00,1717.5,1717.5,1716.0,1716.6,190
KIRLOSENG,2026-05-06 15:00:00,1717.6,1717.6,1715.2,1715.3,446
KIRLOSENG,2026-05-06 15:01:00,1715.8,1716.4,1715.3,1716.4,612
KIRLOSENG,2026-05-06 15:02:00,1716.4,1716.4,1714.2,1714.2,1076
KIRLOSENG,2026-05-06 15:03:00,1713.6,1714.2,1711.8,1711.8,3655
KIRLOSENG,2026-05-06 15:04:00,1711.9,1715.0,1711.9,1714.9,1952
KIRLOSENG,2026-05-06 15:05:00,1714.9,1714.9,1710.8,1713.1,680
KIRLOSENG,2026-05-06 15:06:00,1713.1,1713.6,1710.7,1711.9,609
KIRLOSENG,2026-05-06 15:07:00,1711.9,1712.2,1710.6,1711.4,1090
KIRLOSENG,2026-05-06 15:08:00,1711.6,1712.7,1710.5,1712.7,1958
KIRLOSENG,2026-05-06 15:09:00,1711.8,1712.3,1710.0,1710.6,1017
KIRLOSENG,2026-05-06 15:10:00,1711.7,1713.3,1710.9,1711.8,2162
KIRLOSENG,2026-05-06 15:11:00,1711.7,1711.7,1710.1,1710.6,684
KIRLOSENG,2026-05-06 15:12:00,1709.3,1709.3,1707.5,1708.5,1166
KIRLOSENG,2026-05-06 15:13:00,1708.5,1708.5,1704.9,1704.9,1025
KIRLOSENG,2026-05-06 15:14:00,1704.8,1707.8,1704.8,1706.7,2107
KIRLOSENG,2026-05-06 15:15:00,1706.1,1707.1,1705.3,1707.1,1832
KIRLOSENG,2026-05-06 15:16:00,1706.1,1707.0,1704.5,1704.5,1083
KIRLOSENG,2026-05-06 15:17:00,1706.6,1707.5,1705.8,1706.6,711
KIRLOSENG,2026-05-06 15:18:00,1707.9,1708.7,1704.7,1708.7,1644
KIRLOSENG,2026-05-06 15:19:00,1707.5,1709.1,1707.0,1709.1,791
KIRLOSENG,2026-05-06 15:20:00,1707.2,1708.9,1706.5,1708.5,1816
KIRLOSENG,2026-05-06 15:21:00,1707.2,1710.4,1706.7,1710.4,1746
KIRLOSENG,2026-05-06 15:22:00,1709.8,1711.4,1708.7,1711.4,1333
KIRLOSENG,2026-05-06 15:23:00,1709.6,1710.8,1709.0,1709.9,466
KIRLOSENG,2026-05-06 15:24:00,1710.0,1712.2,1709.9,1711.2,1236
KIRLOSENG,2026-05-06 15:25:00,1710.5,1712.0,1707.6,1712.0,1732
KIRLOSENG,2026-05-06 15:26:00,1710.9,1711.3,1709.6,1709.6,712
KIRLOSENG,2026-05-06 15:27:00,1709.6,1711.7,1709.6,1709.9,2134
KIRLOSENG,2026-05-06 15:28:00,1710.2,1710.2,1706.5,1706.5,1739
KIRLOSENG,2026-05-06 15:29:00,1705.8,1710.8,1697.0,1697.0,2569
KIRLOSENG,2026-05-07 09:15:00,1718.8,1755.0,1710.3,1755.0,5689
KIRLOSENG,2026-05-07 09:16:00,1755.0,1765.0,1747.4,1748.9,21689
KIRLOSENG,2026-05-07 09:17:00,1746.5,1750.5,1746.5,1747.0,4553
KIRLOSENG,2026-05-07 09:18:00,1744.9,1752.0,1744.9,1749.6,4045
KIRLOSENG,2026-05-07 09:19:00,1747.7,1748.3,1745.9,1748.3,616
KIRLOSENG,2026-05-07 09:20:00,1747.2,1749.8,1747.2,1747.5,2359
KIRLOSENG,2026-05-07 09:21:00,1748.4,1756.4,1748.4,1754.2,2442
KIRLOSENG,2026-05-07 09:22:00,1754.2,1754.3,1751.5,1754.3,1282
KIRLOSENG,2026-05-07 09:23:00,1754.3,1761.0,1753.4,1761.0,1811
KIRLOSENG,2026-05-07 09:24:00,1761.8,1762.4,1757.0,1760.2,2939
KIRLOSENG,2026-05-07 09:25:00,1759.9,1760.2,1755.1,1755.1,1261
KIRLOSENG,2026-05-07 09:26:00,1755.1,1759.0,1754.3,1758.1,2193
KIRLOSENG,2026-05-07 09:27:00,1758.5,1760.0,1758.0,1758.5,1441
KIRLOSENG,2026-05-07 09:28:00,1759.8,1761.0,1758.6,1760.5,884
KIRLOSENG,2026-05-07 09:29:00,1759.0,1761.0,1758.3,1759.3,2340
KIRLOSENG,2026-05-07 09:30:00,1759.2,1761.2,1758.0,1761.0,876
KIRLOSENG,2026-05-07 09:31:00,1760.2,1760.2,1757.0,1757.0,1351
KIRLOSENG,2026-05-07 09:32:00,1756.9,1759.5,1756.9,1757.8,520
KIRLOSENG,2026-05-07 09:33:00,1757.9,1760.9,1757.9,1760.9,1204
KIRLOSENG,2026-05-07 09:34:00,1760.6,1760.9,1757.8,1758.5,1427
KIRLOSENG,2026-05-07 09:35:00,1759.0,1759.6,1758.2,1759.0,336
KIRLOSENG,2026-05-07 09:36:00,1758.1,1758.1,1755.0,1756.0,331
KIRLOSENG,2026-05-07 09:37:00,1755.1,1759.0,1755.1,1758.6,4690
KIRLOSENG,2026-05-07 09:38:00,1759.2,1759.6,1758.8,1759.6,355
KIRLOSENG,2026-05-07 09:39:00,1759.0,1759.0,1756.0,1758.0,689
KIRLOSENG,2026-05-07 09:40:00,1758.0,1759.8,1755.4,1756.0,1917
KIRLOSENG,2026-05-07 09:41:00,1756.0,1757.0,1755.3,1757.0,184
KIRLOSENG,2026-05-07 09:42:00,1755.9,1759.0,1755.9,1759.0,200
KIRLOSENG,2026-05-07 09:43:00,1758.3,1758.6,1757.0,1757.2,681
KIRLOSENG,2026-05-07 09:44:00,1758.3,1758.7,1756.9,1757.0,246
KIRLOSENG,2026-05-07 09:45:00,1751.9,1754.7,1750.6,1753.5,1200
KIRLOSENG,2026-05-07 09:46:00,1754.6,1754.7,1750.2,1750.2,1289
KIRLOSENG,2026-05-07 09:47:00,1750.2,1752.9,1750.2,1752.5,530
KIRLOSENG,2026-05-07 09:48:00,1752.5,1752.6,1747.9,1747.9,1049
KIRLOSENG,2026-05-07 09:49:00,1749.4,1749.4,1747.9,1748.0,234
KIRLOSENG,2026-05-07 09:50:00,1747.1,1747.4,1744.1,1746.1,836
KIRLOSENG,2026-05-07 09:51:00,1746.7,1748.9,1746.2,1748.9,307
KIRLOSENG,2026-05-07 09:52:00,1747.9,1748.9,1746.8,1747.2,230
KIRLOSENG,2026-05-07 09:53:00,1746.0,1747.6,1746.0,1747.2,224
KIRLOSENG,2026-05-07 09:54:00,1746.1,1748.8,1746.1,1746.9,468
KIRLOSENG,2026-05-07 09:55:00,1746.9,1747.6,1745.6,1747.6,503
KIRLOSENG,2026-05-07 09:56:00,1747.1,1747.5,1743.8,1745.8,1363
KIRLOSENG,2026-05-07 09:57:00,1744.8,1746.2,1744.1,1745.2,648
KIRLOSENG,2026-05-07 09:58:00,1745.4,1746.1,1744.4,1745.4,431
KIRLOSENG,2026-05-07 09:59:00,1744.9,1746.2,1744.9,1745.3,74
KIRLOSENG,2026-05-07 10:00:00,1743.0,1745.8,1741.8,1745.8,256
KIRLOSENG,2026-05-07 10:01:00,1745.8,1745.9,1744.9,1745.9,90
KIRLOSENG,2026-05-07 10:02:00,1744.9,1746.9,1744.9,1746.9,250
KIRLOSENG,2026-05-07 10:03:00,1746.9,1748.4,1745.8,1747.0,351
KIRLOSENG,2026-05-07 10:04:00,1747.0,1747.8,1746.1,1746.3,113
KIRLOSENG,2026-05-07 10:05:00,1746.5,1748.3,1745.7,1748.3,323
KIRLOSENG,2026-05-07 10:06:00,1746.1,1748.7,1745.8,1748.2,783
KIRLOSENG,2026-05-07 10:07:00,1748.2,1748.2,1745.6,1746.1,309
KIRLOSENG,2026-05-07 10:08:00,1746.4,1746.7,1745.0,1746.6,510
KIRLOSENG,2026-05-07 10:09:00,1746.7,1748.8,1746.3,1747.4,148
KIRLOSENG,2026-05-07 10:10:00,1747.4,1749.2,1747.4,1749.2,228
KIRLOSENG,2026-05-07 10:11:00,1749.2,1752.0,1748.5,1750.0,1005
KIRLOSENG,2026-05-07 10:12:00,1750.6,1751.9,1750.0,1750.4,319
KIRLOSENG,2026-05-07 10:13:00,1750.4,1751.4,1750.0,1751.3,108
KIRLOSENG,2026-05-07 10:14:00,1751.3,1752.5,1751.0,1752.5,140
KIRLOSENG,2026-05-07 10:15:00,1751.9,1752.5,1751.6,1752.4,92
KIRLOSENG,2026-05-07 10:16:00,1751.4,1752.1,1739.3,1741.0,1739
KIRLOSENG,2026-05-07 10:17:00,1741.5,1747.3,1741.5,1747.2,1320
KIRLOSENG,2026-05-07 10:18:00,1747.2,1749.6,1747.2,1749.0,98
KIRLOSENG,2026-05-07 10:19:00,1749.0,1749.8,1748.8,1749.8,215
KIRLOSENG,2026-05-07 10:20:00,1749.8,1750.0,1747.9,1749.1,397
KIRLOSENG,2026-05-07 10:21:00,1749.5,1750.0,1748.2,1748.9,231
KIRLOSENG,2026-05-07 10:22:00,1749.4,1749.4,1748.2,1748.6,120
KIRLOSENG,2026-05-07 10:23:00,1747.5,1749.7,1747.5,1749.2,271
KIRLOSENG,2026-05-07 10:24:00,1748.3,1749.8,1747.0,1749.6,305
KIRLOSENG,2026-05-07 10:25:00,1749.0,1749.5,1748.9,1749.5,399
KIRLOSENG,2026-05-07 10:26:00,1749.0,1749.5,1748.3,1749.5,234
KIRLOSENG,2026-05-07 10:27:00,1749.5,1749.8,1749.2,1749.8,204
KIRLOSENG,2026-05-07 10:28:00,1749.3,1749.3,1747.9,1748.0,161
KIRLOSENG,2026-05-07 10:29:00,1748.0,1748.0,1747.4,1747.5,207
KIRLOSENG,2026-05-07 10:30:00,1747.5,1749.0,1747.0,1749.0,237
KIRLOSENG,2026-05-07 10:31:00,1747.7,1748.0,1746.1,1746.6,292
KIRLOSENG,2026-05-07 10:32:00,1746.6,1748.0,1746.6,1748.0,27
KIRLOSENG,2026-05-07 10:33:00,1748.0,1748.0,1746.3,1747.0,71
KIRLOSENG,2026-05-07 10:34:00,1747.0,1747.0,1742.3,1745.2,790
KIRLOSENG,2026-05-07 10:35:00,1745.2,1745.4,1742.7,1745.0,1268
KIRLOSENG,2026-05-07 10:36:00,1744.2,1745.0,1743.7,1744.2,666
KIRLOSENG,2026-05-07 10:37:00,1744.2,1744.3,1740.8,1742.7,360
KIRLOSENG,2026-05-07 10:38:00,1742.7,1744.9,1742.7,1744.0,112
