tradingsymbol,datetime,open,high,low,close,volume
TECHNOE,2026-05-05 09:50:00,1305.7,1306.1,1304.1,1304.1,358
TECHNOE,2026-05-05 09:51:00,1303.9,1309.9,1303.9,1309.9,1237
TECHNOE,2026-05-05 09:52:00,1309.9,1311.0,1308.7,1310.1,2335
TECHNOE,2026-05-05 09:53:00,1310.1,1312.8,1309.9,1312.8,784
TECHNOE,2026-05-05 09:54:00,1312.8,1313.6,1311.5,1312.6,153
TECHNOE,2026-05-05 09:55:00,1312.9,1319.4,1310.4,1315.4,3459
TECHNOE,2026-05-05 09:56:00,1317.3,1319.5,1316.0,1318.1,748
TECHNOE,2026-05-05 09:57:00,1316.8,1319.5,1314.9,1314.9,2941
TECHNOE,2026-05-05 09:58:00,1314.9,1315.6,1313.2,1315.0,1479
TECHNOE,2026-05-05 09:59:00,1315.0,1315.0,1313.3,1313.3,654
TECHNOE,2026-05-05 10:00:00,1313.3,1315.0,1313.3,1314.9,391
TECHNOE,2026-05-05 10:01:00,1314.9,1314.9,1311.4,1311.8,615
TECHNOE,2026-05-05 10:02:00,1311.8,1314.5,1311.8,1314.0,1585
TECHNOE,2026-05-05 10:03:00,1312.1,1315.0,1312.1,1312.6,318
TECHNOE,2026-05-05 10:04:00,1312.5,1316.0,1312.5,1316.0,1662
TECHNOE,2026-05-05 10:05:00,1316.0,1316.5,1313.3,1313.3,588
TECHNOE,2026-05-05 10:06:00,1313.3,1313.7,1309.8,1309.8,3019
TECHNOE,2026-05-05 10:07:00,1309.8,1309.8,1307.0,1309.6,1657
TECHNOE,2026-05-05 10:08:00,1310.2,1311.7,1306.3,1306.3,2190
TECHNOE,2026-05-05 10:09:00,1304.6,1306.0,1304.6,1305.8,435
TECHNOE,2026-05-05 10:10:00,1305.8,1306.8,1304.9,1304.9,239
TECHNOE,2026-05-05 10:11:00,1304.9,1304.9,1302.6,1304.1,458
TECHNOE,2026-05-05 10:12:00,1303.8,1304.4,1302.8,1303.0,49
TECHNOE,2026-05-05 10:13:00,1303.0,1303.1,1298.9,1298.9,706
TECHNOE,2026-05-05 10:14:00,1298.7,1302.0,1298.7,1301.3,1149
TECHNOE,2026-05-05 10:15:00,1301.3,1301.8,1300.7,1300.9,35
TECHNOE,2026-05-05 10:16:00,1300.7,1300.8,1300.0,1300.1,171
TECHNOE,2026-05-05 10:17:00,1299.4,1300.0,1299.4,1299.9,124
TECHNOE,2026-05-05 10:18:00,1299.4,1300.0,1299.4,1300.0,90
TECHNOE,2026-05-05 10:19:00,1300.0,1300.1,1298.7,1299.7,471
TECHNOE,2026-05-05 10:20:00,1299.7,1300.5,1298.2,1299.0,424
TECHNOE,2026-05-05 10:21:00,1299.0,1299.0,1298.2,1299.0,106
TECHNOE,2026-05-05 10:22:00,1299.7,1300.5,1299.3,1300.4,631
TECHNOE,2026-05-05 10:23:00,1300.2,1300.2,1299.2,1300.0,98
TECHNOE,2026-05-05 10:24:00,1300.0,1300.6,1299.0,1299.0,53
TECHNOE,2026-05-05 10:25:00,1299.0,1299.3,1295.6,1296.4,547
TECHNOE,2026-05-05 10:26:00,1296.4,1296.4,1295.1,1295.1,227
TECHNOE,2026-05-05 10:27:00,1295.1,1296.8,1295.1,1296.8,66
TECHNOE,2026-05-05 10:28:00,1297.0,1297.0,1296.1,1296.1,12
TECHNOE,2026-05-05 10:29:00,1295.2,1296.0,1295.2,1296.0,205
TECHNOE,2026-05-05 10:30:00,1296.1,1296.1,1294.3,1294.3,139
