tradingsymbol,datetime,open,high,low,close,volume
BAJFINANCE,2026-04-15 13:05:00,916.75,916.75,916.0,916.0,8747
BAJFINANCE,2026-04-15 13:06:00,916.3,916.3,915.95,915.95,4563
BAJFINANCE,2026-04-15 13:07:00,916.1,916.1,915.7,915.7,3948
BAJFINANCE,2026-04-15 13:08:00,915.85,916.5,915.6,916.5,6233
BAJFINANCE,2026-04-15 13:09:00,916.5,916.5,916.2,916.2,3708
BAJFINANCE,2026-04-15 13:10:00,916.25,916.65,916.25,916.6,5578
BAJFINANCE,2026-04-15 13:11:00,916.65,916.7,916.25,916.4,10185
BAJFINANCE,2026-04-15 13:12:00,916.45,917.05,916.3,916.65,11968
BAJFINANCE,2026-04-15 13:13:00,916.65,916.65,916.05,916.2,7556
BAJFINANCE,2026-04-15 13:14:00,916.05,916.3,915.85,915.95,9796
BAJFINANCE,2026-04-15 13:15:00,915.9,915.9,915.05,915.45,23374
BAJFINANCE,2026-04-15 13:16:00,915.55,915.55,915.0,915.1,10179
BAJFINANCE,2026-04-15 13:17:00,915.15,915.25,914.5,914.9,36978
BAJFINANCE,2026-04-15 13:18:00,914.9,915.05,914.55,915.05,15332
BAJFINANCE,2026-04-15 13:19:00,915.05,915.3,914.65,915.2,10640
BAJFINANCE,2026-04-15 13:20:00,915.2,915.2,914.7,915.15,6890
BAJFINANCE,2026-04-15 13:21:00,914.7,915.15,914.5,914.8,11907
BAJFINANCE,2026-04-15 13:22:00,914.8,914.8,913.5,913.8,35659
BAJFINANCE,2026-04-15 13:23:00,913.8,913.95,913.2,913.55,10598
BAJFINANCE,2026-04-15 13:24:00,913.55,913.55,912.25,912.65,36625
BAJFINANCE,2026-04-15 13:25:00,912.9,912.9,912.25,912.6,14868
BAJFINANCE,2026-04-15 13:26:00,912.9,913.0,912.2,912.55,9853
BAJFINANCE,2026-04-15 13:27:00,912.55,913.1,912.55,912.8,10431
BAJFINANCE,2026-04-15 13:28:00,912.4,913.0,912.4,912.6,7131
BAJFINANCE,2026-04-15 13:29:00,912.6,912.85,912.3,912.75,12401
BAJFINANCE,2026-04-15 13:30:00,912.75,912.8,912.45,912.7,7441
BAJFINANCE,2026-04-15 13:31:00,912.5,912.9,912.4,912.45,11194
BAJFINANCE,2026-04-15 13:32:00,912.85,913.35,912.85,913.0,19307
BAJFINANCE,2026-04-15 13:33:00,913.0,913.0,912.6,912.85,9245
BAJFINANCE,2026-04-15 13:34:00,912.95,912.95,912.5,912.85,8931
BAJFINANCE,2026-04-15 13:35:00,912.8,912.8,912.1,912.7,11324
BAJFINANCE,2026-04-15 13:36:00,912.7,912.95,912.5,912.75,9755
BAJFINANCE,2026-04-15 13:37:00,912.75,912.85,912.3,912.7,9919
BAJFINANCE,2026-04-15 13:38:00,912.7,912.75,912.0,912.05,16115
BAJFINANCE,2026-04-15 13:39:00,912.35,912.35,911.15,911.5,40497
BAJFINANCE,2026-04-15 13:40:00,911.5,912.25,911.1,911.8,20074
BAJFINANCE,2026-04-15 13:41:00,911.8,912.5,911.7,912.15,11654
BAJFINANCE,2026-04-15 13:42:00,912.35,912.85,912.3,912.4,13268
BAJFINANCE,2026-04-15 13:43:00,912.5,912.75,912.3,912.3,9804
BAJFINANCE,2026-04-15 13:44:00,912.3,912.75,912.3,912.65,8944
BAJFINANCE,2026-04-15 13:45:00,912.65,913.35,912.3,912.85,11730
BAJFINANCE,2026-04-15 13:46:00,912.85,912.95,912.05,912.15,20970
BAJFINANCE,2026-04-15 13:47:00,912.0,912.15,911.5,911.85,14412
BAJFINANCE,2026-04-15 13:48:00,911.85,913.0,911.6,912.95,15484
BAJFINANCE,2026-04-15 13:49:00,912.65,913.0,912.5,912.9,12712
BAJFINANCE,2026-04-15 13:50:00,912.95,913.0,912.5,912.55,8666
BAJFINANCE,2026-04-15 13:51:00,912.85,912.9,912.3,912.7,8258
BAJFINANCE,2026-04-15 13:52:00,912.6,912.6,912.2,912.4,9899
BAJFINANCE,2026-04-15 13:53:00,912.35,912.45,911.9,912.05,11176
BAJFINANCE,2026-04-15 13:54:00,912.05,912.25,911.8,912.1,9610
BAJFINANCE,2026-04-15 13:55:00,912.1,912.55,911.9,912.55,18890
BAJFINANCE,2026-04-15 13:56:00,912.55,913.25,912.15,912.75,11914
BAJFINANCE,2026-04-15 13:57:00,912.75,912.75,912.35,912.5,7557
BAJFINANCE,2026-04-15 13:58:00,912.5,912.8,912.2,912.7,8774
BAJFINANCE,2026-04-15 13:59:00,912.4,913.0,912.35,912.6,8387
BAJFINANCE,2026-04-15 14:00:00,912.6,913.0,912.6,912.75,11768
BAJFINANCE,2026-04-15 14:01:00,912.75,913.0,912.4,912.85,9865
BAJFINANCE,2026-04-15 14:02:00,912.95,913.1,912.5,912.75,11171
BAJFINANCE,2026-04-15 14:03:00,912.75,913.35,912.5,912.95,17016
BAJFINANCE,2026-04-15 14:04:00,913.35,913.35,912.75,913.05,18182
BAJFINANCE,2026-04-15 14:05:00,913.05,913.25,912.6,912.75,11419
BAJFINANCE,2026-04-15 14:06:00,913.0,913.2,912.55,912.7,10154
BAJFINANCE,2026-04-15 14:07:00,912.7,913.35,912.7,913.0,13238
BAJFINANCE,2026-04-15 14:08:00,913.3,913.3,912.7,912.95,16687
BAJFINANCE,2026-04-15 14:09:00,913.25,913.45,912.9,913.05,23437
BAJFINANCE,2026-04-15 14:10:00,913.45,913.45,913.0,913.05,12618
BAJFINANCE,2026-04-15 14:11:00,913.05,913.35,913.0,913.25,8989
BAJFINANCE,2026-04-15 14:12:00,913.25,914.0,913.25,914.0,17744
BAJFINANCE,2026-04-15 14:13:00,914.0,914.0,913.45,913.7,8889
BAJFINANCE,2026-04-15 14:14:00,913.3,913.95,913.3,913.8,13655
BAJFINANCE,2026-04-15 14:15:00,913.8,914.0,913.15,913.35,11989
BAJFINANCE,2026-04-15 14:16:00,913.35,913.85,913.0,913.55,10730
BAJFINANCE,2026-04-15 14:17:00,913.3,913.7,913.05,913.05,10200
BAJFINANCE,2026-04-15 14:18:00,913.05,913.4,912.7,912.75,10282
BAJFINANCE,2026-04-15 14:19:00,912.75,914.4,912.75,914.4,20024
BAJFINANCE,2026-04-15 14:20:00,914.6,914.85,914.2,914.7,14412
BAJFINANCE,2026-04-15 14:21:00,914.7,915.0,914.7,915.0,14868
BAJFINANCE,2026-04-15 14:22:00,915.15,915.65,914.95,915.5,10953
BAJFINANCE,2026-04-15 14:23:00,915.2,915.5,915.05,915.1,18865
BAJFINANCE,2026-04-15 14:24:00,915.1,915.1,915.0,915.05,4901
BAJFINANCE,2026-04-15 14:25:00,915.05,915.05,914.5,914.95,21311
BAJFINANCE,2026-04-15 14:26:00,914.95,914.95,914.6,914.8,5484
BAJFINANCE,2026-04-15 14:27:00,914.8,914.85,914.6,914.7,3034
BAJFINANCE,2026-04-15 14:28:00,914.6,914.75,914.2,914.3,8893
BAJFINANCE,2026-04-15 14:29:00,914.3,915.05,914.3,915.0,7244
BAJFINANCE,2026-04-15 14:30:00,914.95,915.75,914.95,915.5,13711
BAJFINANCE,2026-04-15 14:31:00,915.4,915.9,914.8,914.95,34007
BAJFINANCE,2026-04-15 14:32:00,914.95,915.15,914.25,914.7,8259
BAJFINANCE,2026-04-15 14:33:00,914.7,915.0,914.6,914.95,4321
BAJFINANCE,2026-04-15 14:34:00,915.0,915.0,914.85,914.9,6479
BAJFINANCE,2026-04-15 14:35:00,914.85,915.05,914.75,915.05,10156
BAJFINANCE,2026-04-15 14:36:00,915.0,915.0,914.9,914.9,3931
BAJFINANCE,2026-04-15 14:37:00,914.95,915.05,914.55,914.55,8112
BAJFINANCE,2026-04-15 14:38:00,914.6,914.7,913.5,913.5,8695
BAJFINANCE,2026-04-15 14:39:00,913.6,913.6,913.2,913.5,8247
BAJFINANCE,2026-04-15 14:40:00,913.4,914.0,913.35,913.5,10784
BAJFINANCE,2026-04-15 14:41:00,913.5,913.5,913.0,913.1,4229
BAJFINANCE,2026-04-15 14:42:00,913.1,914.4,913.05,914.25,20620
BAJFINANCE,2026-04-15 14:43:00,914.15,914.35,913.8,913.8,24808
BAJFINANCE,2026-04-15 14:44:00,913.8,913.9,913.25,913.55,6078
BAJFINANCE,2026-04-15 14:45:00,913.35,913.9,913.35,913.4,17264
BAJFINANCE,2026-04-15 14:46:00,913.4,913.55,913.25,913.4,5842
BAJFINANCE,2026-04-15 14:47:00,913.4,913.95,913.4,913.95,10628
BAJFINANCE,2026-04-15 14:48:00,913.7,914.0,913.7,913.9,5031
BAJFINANCE,2026-04-15 14:49:00,914.0,914.0,913.8,913.95,3473
BAJFINANCE,2026-04-15 14:50:00,913.95,914.2,913.9,913.95,5321
BAJFINANCE,2026-04-15 14:51:00,913.95,914.75,913.95,914.55,11760
