tradingsymbol,datetime,open,high,low,close,volume
PAGEIND,2026-05-26 12:16:00,38370,38385,38355,38385,5
PAGEIND,2026-05-26 12:17:00,38385,38430,38385,38430,15
PAGEIND,2026-05-26 12:18:00,38430,38465,38405,38465,24
PAGEIND,2026-05-26 12:19:00,38465,38465,38465,38465,15
PAGEIND,2026-05-26 12:20:00,38465,38465,38450,38450,7
PAGEIND,2026-05-26 12:21:00,38450,38460,38405,38405,29
PAGEIND,2026-05-26 12:22:00,38405,38410,38405,38410,1
PAGEIND,2026-05-26 12:23:00,38410,38425,38410,38410,2
PAGEIND,2026-05-26 12:24:00,38410,38410,38410,38410,1
PAGEIND,2026-05-26 12:25:00,38410,38430,38410,38410,32
PAGEIND,2026-05-26 12:26:00,38410,38410,38370,38400,51
PAGEIND,2026-05-26 12:27:00,38400,38400,38400,38400,0
PAGEIND,2026-05-26 12:28:00,38400,38400,38400,38400,0
PAGEIND,2026-05-26 12:29:00,38375,38375,38360,38360,18
PAGEIND,2026-05-26 12:30:00,38360,38360,38360,38360,0
PAGEIND,2026-05-26 12:31:00,38360,38380,38360,38365,3
PAGEIND,2026-05-26 12:32:00,38365,38365,38365,38365,0
PAGEIND,2026-05-26 12:33:00,38365,38390,38360,38390,28
PAGEIND,2026-05-26 12:34:00,38385,38385,38385,38385,2
PAGEIND,2026-05-26 12:35:00,38385,38385,38375,38375,3
PAGEIND,2026-05-26 12:36:00,38375,38385,38375,38375,3
PAGEIND,2026-05-26 12:37:00,38375,38415,38375,38415,22
PAGEIND,2026-05-26 12:38:00,38415,38450,38415,38440,23
PAGEIND,2026-05-26 12:39:00,38440,38440,38440,38440,0
PAGEIND,2026-05-26 12:40:00,38440,38440,38440,38440,0
PAGEIND,2026-05-26 12:41:00,38440,38440,38440,38440,0
PAGEIND,2026-05-26 12:42:00,38440,38440,38440,38440,1
PAGEIND,2026-05-26 12:43:00,38440,38440,38400,38400,21
PAGEIND,2026-05-26 12:44:00,38400,38420,38370,38415,70
PAGEIND,2026-05-26 12:45:00,38415,38415,38415,38415,3
PAGEIND,2026-05-26 12:46:00,38415,38415,38415,38415,0
PAGEIND,2026-05-26 12:47:00,38415,38445,38415,38445,5
PAGEIND,2026-05-26 12:48:00,38445,38445,38415,38435,50
PAGEIND,2026-05-26 12:49:00,38420,38420,38410,38420,33
PAGEIND,2026-05-26 12:50:00,38405,38425,38350,38350,76
PAGEIND,2026-05-26 12:51:00,38350,38370,38350,38350,38
PAGEIND,2026-05-26 12:52:00,38350,38350,38350,38350,0
PAGEIND,2026-05-26 12:53:00,38350,38350,38350,38350,0
PAGEIND,2026-05-26 12:54:00,38350,38395,38350,38370,3
PAGEIND,2026-05-26 12:55:00,38370,38370,38350,38350,10
PAGEIND,2026-05-26 12:56:00,38350,38350,38350,38350,0
PAGEIND,2026-05-26 12:57:00,38350,38350,38350,38350,3
PAGEIND,2026-05-26 12:58:00,38350,38350,38350,38350,19
PAGEIND,2026-05-26 12:59:00,38350,38360,38345,38360,27
PAGEIND,2026-05-26 13:00:00,38360,38360,38315,38315,19
PAGEIND,2026-05-26 13:01:00,38285,38320,38250,38320,100
PAGEIND,2026-05-26 13:02:00,38295,38335,38295,38305,16
PAGEIND,2026-05-26 13:03:00,38315,38340,38315,38340,3
PAGEIND,2026-05-26 13:04:00,38340,38340,38325,38335,9
PAGEIND,2026-05-26 13:05:00,38335,38370,38335,38370,3
PAGEIND,2026-05-26 13:06:00,38370,38370,38345,38345,10
PAGEIND,2026-05-26 13:07:00,38345,38345,38295,38310,8
PAGEIND,2026-05-26 13:08:00,38310,38365,38310,38365,46
PAGEIND,2026-05-26 13:09:00,38365,38365,38330,38330,15
PAGEIND,2026-05-26 13:10:00,38330,38330,38305,38305,1
PAGEIND,2026-05-26 13:11:00,38320,38355,38315,38315,114
PAGEIND,2026-05-26 13:12:00,38315,38380,38315,38365,57
PAGEIND,2026-05-26 13:13:00,38385,38385,38325,38360,148
PAGEIND,2026-05-26 13:14:00,38360,38400,38290,38290,254
PAGEIND,2026-05-26 13:15:00,38290,38310,38290,38300,46
PAGEIND,2026-05-26 13:16:00,38300,38300,38300,38300,2
PAGEIND,2026-05-26 13:17:00,38300,38340,38300,38315,2
PAGEIND,2026-05-26 13:18:00,38315,38340,38315,38320,1
PAGEIND,2026-05-26 13:19:00,38320,38340,38320,38340,2
PAGEIND,2026-05-26 13:20:00,38340,38360,38340,38345,10
PAGEIND,2026-05-26 13:21:00,38360,38390,38360,38370,33
PAGEIND,2026-05-26 13:22:00,38395,38395,38395,38395,3
PAGEIND,2026-05-26 13:23:00,38395,38400,38355,38375,52
PAGEIND,2026-05-26 13:24:00,38375,38395,38375,38395,1
PAGEIND,2026-05-26 13:25:00,38395,38400,38395,38400,10
PAGEIND,2026-05-26 13:26:00,38390,38390,38390,38390,1
PAGEIND,2026-05-26 13:27:00,38390,38400,38390,38400,1
PAGEIND,2026-05-26 13:28:00,38400,38400,38400,38400,1
PAGEIND,2026-05-26 13:29:00,38400,38400,38375,38375,16
PAGEIND,2026-05-26 13:30:00,38375,38405,38375,38405,15
PAGEIND,2026-05-26 13:31:00,38385,38395,38385,38395,11
PAGEIND,2026-05-26 13:32:00,38395,38395,38395,38395,1
PAGEIND,2026-05-26 13:33:00,38395,38395,38375,38375,15
PAGEIND,2026-05-26 13:34:00,38375,38375,38375,38375,0
PAGEIND,2026-05-26 13:35:00,38385,38385,38385,38385,1
PAGEIND,2026-05-26 13:36:00,38385,38385,38380,38380,16
PAGEIND,2026-05-26 13:37:00,38380,38410,38380,38400,22
PAGEIND,2026-05-26 13:38:00,38400,38410,38355,38365,51
PAGEIND,2026-05-26 13:39:00,38360,38360,38350,38350,16
PAGEIND,2026-05-26 13:40:00,38350,38350,38350,38350,3
PAGEIND,2026-05-26 13:41:00,38360,38360,38330,38330,17
PAGEIND,2026-05-26 13:42:00,38330,38330,38310,38310,9
PAGEIND,2026-05-26 13:43:00,38310,38360,38310,38360,2
PAGEIND,2026-05-26 13:44:00,38360,38360,38305,38305,26
PAGEIND,2026-05-26 13:45:00,38330,38335,38330,38330,4
PAGEIND,2026-05-26 13:46:00,38330,38330,38305,38305,18
PAGEIND,2026-05-26 13:47:00,38320,38320,38320,38320,5
PAGEIND,2026-05-26 13:48:00,38320,38320,38255,38275,91
PAGEIND,2026-05-26 13:49:00,38275,38285,38275,38285,1
PAGEIND,2026-05-26 13:50:00,38285,38305,38285,38305,2
PAGEIND,2026-05-26 13:51:00,38305,38305,38270,38270,17
PAGEIND,2026-05-26 13:52:00,38245,38270,38245,38270,23
PAGEIND,2026-05-26 13:53:00,38270,38270,38250,38250,6
PAGEIND,2026-05-26 13:54:00,38250,38250,38235,38235,31
PAGEIND,2026-05-26 13:55:00,38265,38265,38220,38240,41
PAGEIND,2026-05-26 13:56:00,38240,38260,38240,38250,17
PAGEIND,2026-05-26 13:57:00,38250,38260,38210,38210,26
PAGEIND,2026-05-26 13:58:00,38250,38250,38220,38245,98
PAGEIND,2026-05-26 13:59:00,38245,38245,38230,38230,1
PAGEIND,2026-05-26 14:00:00,38230,38235,38205,38205,42
PAGEIND,2026-05-26 14:01:00,38195,38195,38145,38145,296
PAGEIND,2026-05-26 14:02:00,38145,38150,38145,38145,50
PAGEIND,2026-05-26 14:03:00,38150,38150,38110,38110,62
PAGEIND,2026-05-26 14:04:00,38110,38130,38095,38130,50
PAGEIND,2026-05-26 14:05:00,38130,38130,38105,38125,17
PAGEIND,2026-05-26 14:06:00,38125,38140,38125,38140,66
PAGEIND,2026-05-26 14:07:00,38140,38185,38140,38165,92
PAGEIND,2026-05-26 14:08:00,38165,38185,38155,38170,217
PAGEIND,2026-05-26 14:09:00,38165,38185,38150,38185,154
PAGEIND,2026-05-26 14:10:00,38185,38185,38160,38160,24
PAGEIND,2026-05-26 14:11:00,38160,38160,38160,38160,8
PAGEIND,2026-05-26 14:12:00,38160,38215,38160,38210,75
PAGEIND,2026-05-26 14:13:00,38200,38245,38200,38240,127
PAGEIND,2026-05-26 14:14:00,38240,38245,38240,38245,3
PAGEIND,2026-05-26 14:15:00,38245,38245,38220,38230,5
PAGEIND,2026-05-26 14:16:00,38230,38230,38220,38220,10
PAGEIND,2026-05-26 14:17:00,38220,38245,38220,38245,12
PAGEIND,2026-05-26 14:18:00,38245,38275,38245,38275,12
PAGEIND,2026-05-26 14:19:00,38275,38300,38220,38235,45
PAGEIND,2026-05-26 14:20:00,38235,38270,38235,38270,5
PAGEIND,2026-05-26 14:21:00,38270,38270,38225,38225,11
PAGEIND,2026-05-26 14:22:00,38225,38245,38220,38240,19
PAGEIND,2026-05-26 14:23:00,38240,38300,38240,38300,20
PAGEIND,2026-05-26 14:24:00,38300,38300,38250,38250,7
PAGEIND,2026-05-26 14:25:00,38250,38250,38250,38250,1
PAGEIND,2026-05-26 14:26:00,38250,38295,38250,38295,3
PAGEIND,2026-05-26 14:27:00,38295,38295,38270,38270,2
PAGEIND,2026-05-26 14:28:00,38270,38285,38270,38285,2
PAGEIND,2026-05-26 14:29:00,38285,38285,38285,38285,4
PAGEIND,2026-05-26 14:30:00,38305,38305,38260,38260,23
PAGEIND,2026-05-26 14:31:00,38260,38280,38260,38280,1
PAGEIND,2026-05-26 14:32:00,38280,38280,38255,38255,1
PAGEIND,2026-05-26 14:33:00,38255,38280,38255,38255,23
PAGEIND,2026-05-26 14:34:00,38255,38285,38255,38285,15
PAGEIND,2026-05-26 14:35:00,38285,38285,38285,38285,0
PAGEIND,2026-05-26 14:36:00,38285,38300,38285,38295,9
PAGEIND,2026-05-26 14:37:00,38295,38300,38225,38225,50
PAGEIND,2026-05-26 14:38:00,38225,38245,38225,38230,19
PAGEIND,2026-05-26 14:39:00,38230,38240,38225,38225,34
PAGEIND,2026-05-26 14:40:00,38225,38225,38200,38200,3
PAGEIND,2026-05-26 14:41:00,38200,38210,38185,38190,18
PAGEIND,2026-05-26 14:42:00,38190,38230,38190,38230,33
PAGEIND,2026-05-26 14:43:00,38230,38235,38230,38235,0
PAGEIND,2026-05-26 14:44:00,38235,38240,38205,38205,13
PAGEIND,2026-05-26 14:45:00,38205,38220,38195,38195,3
PAGEIND,2026-05-26 14:46:00,38195,38195,38195,38195,10
PAGEIND,2026-05-26 14:47:00,38195,38195,38180,38180,23
PAGEIND,2026-05-26 14:48:00,38175,38215,38175,38215,24
PAGEIND,2026-05-26 14:49:00,38215,38215,38175,38195,34
PAGEIND,2026-05-26 14:50:00,38195,38195,38160,38160,182
PAGEIND,2026-05-26 14:51:00,38160,38160,38150,38155,30
PAGEIND,2026-05-26 14:52:00,38155,38190,38155,38190,20
PAGEIND,2026-05-26 14:53:00,38190,38190,38170,38175,12
PAGEIND,2026-05-26 14:54:00,38175,38175,38165,38175,26
PAGEIND,2026-05-26 14:55:00,38175,38175,38165,38175,50
PAGEIND,2026-05-26 14:56:00,38175,38200,38150,38195,86
PAGEIND,2026-05-26 14:57:00,38195,38245,38195,38225,103
PAGEIND,2026-05-26 14:58:00,38225,38225,38190,38215,43
PAGEIND,2026-05-26 14:59:00,38215,38230,38195,38225,32
PAGEIND,2026-05-26 15:00:00,38225,38255,38165,38235,103
PAGEIND,2026-05-26 15:01:00,38235,38245,38180,38180,76
PAGEIND,2026-05-26 15:02:00,38180,38215,38180,38215,15
PAGEIND,2026-05-26 15:03:00,38215,38270,38210,38245,114
PAGEIND,2026-05-26 15:04:00,38245,38260,38240,38240,35
PAGEIND,2026-05-26 15:05:00,38235,38260,38220,38260,40
PAGEIND,2026-05-26 15:06:00,38260,38375,38245,38330,306
PAGEIND,2026-05-26 15:07:00,38330,38335,38295,38335,58
